REPORT NUMBER,DATE,TIME,OFFENSE,ADDRESS,X_Coordinates,Y_Coordinates,Zones
201856712,2018-08-19 00:00:00,1952.0,LARCENY,12900 BLK GEORGIA CT,-76.5022494,37.1014008,R
201856730,2018-08-20 00:00:00,1521.0,LARCENY,500 BLK BLAND BLVD,-76.518583,37.122077,P
201825860,2018-08-20 00:00:00,1618.0,LARCENY,1000 BLK 24TH ST,-76.4110259,36.9846476,C
201800552,2018-08-20 00:00:00,1626.0,LARCENY,1200 BLK ROBERTS RD,-76.4992539,37.0570253,R
201856740,2018-08-20 00:00:00,1910.0,LARCENY,100 BLK BURNHAM PL,-76.4893963,37.0754696,R
201856734,2018-08-21 00:00:00,10.0,LARCENY,3800 BLK CHESTNUT AVE,-76.41166,36.9958486,M
201825886,2018-08-21 00:00:00,1257.0,LARCENY,200 BLK PIEZ AVE,-76.4592233,37.0306186,R
201856754,2018-08-21 00:00:00,1550.0,LARCENY,12300 BLK JEFFERSON AVE,-76.495616,37.112658,C
201856778,2018-08-22 00:00:00,528.0,LARCENY,100 BLK HERITAGE WAY,-76.5195569,37.1192116,R
201800557,2018-08-22 00:00:00,728.0,LARCENY,9900 BLK JEFFERSON AVE,-76.4516265,37.0312764,C
201800556,2018-08-22 00:00:00,1347.0,LARCENY,1600 BLK WILLOW CV,-76.48282,37.121828,R
201856789,2018-08-22 00:00:00,1534.0,LARCENY,0 BLK HERITAGE WAY,-76.520117,37.1190489,R
201856788,2018-08-22 00:00:00,1536.0,LARCENY,200 BLK BEECHMONT DR,-76.559999,37.1353291,R
201825917,2018-08-22 00:00:00,1939.0,LARCENY,600 BLK 30TH ST,-76.4230415,36.9846498,C
201856811,2018-08-23 00:00:00,806.0,LARCENY,700 BLK HUDSON TER,-76.4520382,37.0372385,R
201825936,2018-08-23 00:00:00,917.0,LARCENY,13200 BLK MATTIE CIR,-76.5422589,37.1676149,R
201825946,2018-08-23 00:00:00,1216.0,LARCENY,37TH ST / HUNTINGTON AVE,-76.4333178,36.9861462,C
201825949,2018-08-23 00:00:00,1415.0,LARCENY,200 BLK MAPLE AVE,-76.3942153,36.9912722,R
201856822,2018-08-23 00:00:00,1635.0,LARCENY,0 BLK EDGEMOOR DR,-76.5783593,37.1959727,R
201825967,2018-08-24 00:00:00,905.0,LARCENY,400 BLK WAVERLY PL,-76.5168204,37.159081,R
201856853,2018-08-24 00:00:00,1758.0,LARCENY,ATKINSON WAY / WARWICK BLVD,-76.552617,37.1489789,P
201856856,2018-08-24 00:00:00,1839.0,LARCENY,300 BLK ROSEMAN CT,-76.5475177,37.1362404,C
201825986,2018-08-24 00:00:00,2006.0,LARCENY,600 BLK HUDSON TER,-76.4546988,37.0359151,C
201825988,2018-08-24 00:00:00,2133.0,LARCENY,0 BLK TEARDROP LN,-76.548403,37.1531151,R
201856878,2018-08-25 00:00:00,1159.0,LARCENY,100 BLK SCUFFLEFIELD RD,-76.513391,37.097599,R
201856877,2018-08-25 00:00:00,1226.0,LARCENY,600 BLK HANCOCK DR,-76.4936111,37.1062428,R
201825995,2018-08-25 00:00:00,1510.0,LARCENY,0 BLK SIDNEY PL,-76.458094,37.0367373,R
201800561,2018-08-25 00:00:00,1511.0,LARCENY,700 BLK DAWN TER,-76.4507132,37.0613334,R
201856902,2018-08-26 00:00:00,1328.0,LARCENY,500 BLK HARDWOOD TRL,-76.534245,37.1543027,R
201826014,2018-08-26 00:00:00,1815.0,LARCENY,100 BLK TOWNE SQUARE DR,-76.453006,37.01517,R
201826018,2018-08-26 00:00:00,2234.0,LARCENY,400 BLK TURLINGTON RD,-76.4975033,37.0832609,C
201826039,2018-08-27 00:00:00,1445.0,LARCENY,900 BLK HARPERSVILLE RD,-76.4509084,37.089456,R
201800566,2018-08-27 00:00:00,1619.0,LARCENY,500 BLK BELLWOOD RD,-76.4550279,37.0302713,R
201800569,2018-08-28 00:00:00,923.0,LARCENY,300 BLK SAINT THOMAS DR,-76.4876604,37.0907376,R
201856944,2018-08-28 00:00:00,1028.0,LARCENY,400 BLK MANOR RD,-76.5453941,37.1368522,C
201826059,2018-08-28 00:00:00,1643.0,LARCENY,900 BLK MARCUS DR,-76.4632871,37.0977859,R
201826061,2018-08-28 00:00:00,1751.0,LARCENY,500 BLK LOGAN PL,-76.4698853,37.0473161,R
201826062,2018-08-28 00:00:00,1832.0,LARCENY,300 BLK PARK PL,-76.4652153,37.0293052,R
201826072,2018-08-29 00:00:00,55.0,LARCENY,100 BLK TYNER DR,-76.5262653,37.1558682,R
201856965,2018-08-29 00:00:00,811.0,LARCENY,3100 BLK RESERVE WAY,-76.5059961,37.1073248,R
201800578,2018-08-29 00:00:00,959.0,LARCENY,300 BLK 50TH ST,-76.4384282,36.994469,R
201826078,2018-08-29 00:00:00,1001.0,LARCENY,900 BLK HARPERSVILLE RD,-76.4509084,37.089456,R
201826083,2018-08-29 00:00:00,1300.0,LARCENY,600 BLK 35TH ST,-76.4250274,36.987852,C
201826085,2018-08-29 00:00:00,1326.0,LARCENY,6100 BLK JEFFERSON AVE,-76.4441522,37.0204523,C
201826086,2018-08-29 00:00:00,1344.0,LARCENY,200 BLK DENBIGH BLVD,-76.5541459,37.1248257,R
201826090,2018-08-29 00:00:00,1459.0,LARCENY,500 BLK IVY AVE,-76.4080261,36.9699239,R
201800582,2018-08-29 00:00:00,2201.0,LARCENY,14800 BLK WARWICK BLVD,-76.541317,37.135346,R
201826100,2018-08-29 00:00:00,2246.0,LARCENY,500 BLK BAILEY CT,-76.5311041,37.1284101,R
201826103,2018-08-30 00:00:00,145.0,LARCENY,400 BLK COX LNDG,-76.549394,37.150901,R
201800587,2018-08-30 00:00:00,1140.0,LARCENY,0 BLK DILWYN DR,-76.5460524,37.1003956,R
201826113,2018-08-30 00:00:00,1302.0,LARCENY,0 BLK LINDA DR,-76.5578085,37.1442805,R
201800590,2018-08-30 00:00:00,1437.0,LARCENY,0 BLK ROBINSON DR,-76.4616499,37.073586,R
201826119,2018-08-30 00:00:00,1444.0,LARCENY,100 BLK STEVENS RD,-76.5726412,37.1344793,R
201857026,2018-08-30 00:00:00,2348.0,LARCENY,1200 BLK 24TH ST,-76.4059599,36.9866738,R
201826129,2018-08-31 00:00:00,815.0,LARCENY,500 BLK BLOUNT POINT RD,-76.5121837,37.0640052,R
201826130,2018-08-31 00:00:00,823.0,LARCENY,800 BLK 26TH ST,-76.4160927,36.9842299,R
201826137,2018-08-31 00:00:00,1039.0,LARCENY,6100 BLK JEFFERSON AVE,-76.4441522,37.0204523,C
201826142,2018-08-31 00:00:00,1357.0,LARCENY,500 BLK HARPERSVILLE RD,-76.459168,37.064171,R
201857044,2018-08-31 00:00:00,1712.0,LARCENY,300 BLK 52ND ST,-76.4392197,36.9957504,R
201826149,2018-08-31 00:00:00,1719.0,LARCENY,5900 BLK ORCUTT AVE,-76.4265189,37.0095888,R
201857049,2018-08-31 00:00:00,1839.0,LARCENY,13300 BLK DE WALD CIR,-76.5166689,37.1164267,R
201826151,2018-08-31 00:00:00,1943.0,LARCENY,900 BLK MARCUS DR,-76.4632871,37.0977859,R
201826164,2018-09-01 00:00:00,1115.0,LARCENY,11700 BLK JEFFERSON AVE,-76.4747446,37.0755734,C
201857079,2018-09-01 00:00:00,1712.0,LARCENY,800 BLK BRIGHTON LN,-76.46028,37.0978659,C
201826184,2018-09-02 00:00:00,335.0,LARCENY,800 BLK FORREST DR,-76.4699618,37.076823,C
201826204,2018-09-03 00:00:00,917.0,LARCENY,5000 BLK MERCURY BLVD,-76.4415084,37.0214429,C
201857144,2018-09-03 00:00:00,1305.0,LARCENY,200 BLK SANLIN DR,-76.5191716,37.1032862,R
201826227,2018-09-04 00:00:00,1025.0,LARCENY,1100 BLK 25TH ST,-76.4090321,36.9862371,R
201826231,2018-09-04 00:00:00,1312.0,LARCENY,15400 BLK WARWICK BLVD,-76.5518298,37.1485437,C
201826251,2018-09-05 00:00:00,1135.0,LARCENY,800 BLK ENOS CT,-76.5302759,37.1737015,R
201826255,2018-09-05 00:00:00,1217.0,LARCENY,900 BLK LUCAS CREEK RD,-76.5498805,37.136374,C
201857192,2018-09-05 00:00:00,1340.0,LARCENY,600 BLK DRESDEN DR,-76.4632065,37.0552779,C
201857197,2018-09-05 00:00:00,1901.0,LARCENY,4500 BLK BAUGHMAN CT,-76.4245395,36.9959185,R
201800606,2018-09-05 00:00:00,2045.0,LARCENY,WARWICK BLVD ON RAMP,-76.4558208,37.0168486,P
201857203,2018-09-05 00:00:00,2223.0,LARCENY,1000 BLK LOFTIS BLVD,-76.4841375,37.0857037,C
201826274,2018-09-06 00:00:00,1044.0,LARCENY,900 BLK FOREST LAKE CT,-76.4229516,37.0020955,R
201857215,2018-09-06 00:00:00,1413.0,LARCENY,100 BLK MOTOKA DR,-76.5266814,37.1305767,R
201857225,2018-09-06 00:00:00,2005.0,LARCENY,3700 BLK SHERWOOD PL,-76.527109,37.1229299,R
201826305,2018-09-07 00:00:00,1453.0,LARCENY,100 BLK JENNESS LN,-76.5252031,37.1243243,R
201857252,2018-09-07 00:00:00,1832.0,LARCENY,200 BLK BEECHMONT DR,-76.559999,37.1353291,R
201857277,2018-09-08 00:00:00,1301.0,LARCENY,2100 BLK RADIUS WAY,-76.512062,37.126021,R
201826332,2018-09-08 00:00:00,1451.0,LARCENY,100 BLK DELMAR LN,-76.5264358,37.1251497,R
201826337,2018-09-08 00:00:00,1845.0,LARCENY,11800 BLK JEFFERSON AVE,-76.4812475,37.0858157,C
201857289,2018-09-08 00:00:00,2359.0,LARCENY,100 BLK ARBORETUM WAY,-76.506345,37.1070855,R
201857299,2018-09-09 00:00:00,1413.0,LARCENY,2600 BLK JEFFERSON AVE,-76.42135,36.9825725,C
201826370,2018-09-10 00:00:00,1030.0,LARCENY,300 BLK ROSEMAN CT,-76.5475177,37.1362404,C
201826376,2018-09-10 00:00:00,1245.0,LARCENY,400 BLK CRESCENT WAY,-76.5264522,37.1333939,R
201826377,2018-09-10 00:00:00,1251.0,LARCENY,400 BLK N CHALICE CT,-76.5321094,37.1595043,R
201826380,2018-09-10 00:00:00,1417.0,LARCENY,JEFFERSON AVE / RICHNECK RD,-76.5280792,37.1486222,C
201857326,2018-09-10 00:00:00,1855.0,LARCENY,7300 BLK RIVER RD,-76.4505936,37.0116252,R
201857334,2018-09-10 00:00:00,2045.0,LARCENY,12800 BLK JEFFERSON AVE,-76.5200872,37.1391605,C
201826395,2018-09-11 00:00:00,54.0,LARCENY,4600 BLK MADISON AVE,-76.4264217,36.9958309,R
201826403,2018-09-11 00:00:00,1135.0,LARCENY,700 BLK 27TH ST,-76.418934,36.9836808,R
201826404,2018-09-11 00:00:00,1211.0,LARCENY,800 BLK COSTIGAN DR,-76.5619565,37.1287178,R
201857362,2018-09-11 00:00:00,1746.0,LARCENY,400 BLK PIN OAK RD,-76.4766383,37.0410833,R
201826420,2018-09-12 00:00:00,1001.0,LARCENY,0 BLK CLUB TER,-76.4987359,37.059517,R
201826431,2018-09-12 00:00:00,1741.0,LARCENY,500 BLK PAVILION PL,-76.4791917,37.077984,R
201826432,2018-09-12 00:00:00,1758.0,LARCENY,500 BLK LESTER RD,-76.4618744,37.0647378,R
201826434,2018-09-12 00:00:00,2003.0,LARCENY,12300 BLK JEFFERSON AVE,-76.495616,37.112658,C
201857406,2018-09-13 00:00:00,846.0,LARCENY,0 BLK SAYBROOKE CT,-76.5006293,37.0859831,R
201826445,2018-09-13 00:00:00,855.0,LARCENY,6100 BLK JEFFERSON AVE,-76.4441522,37.0204523,C
201826448,2018-09-13 00:00:00,1056.0,LARCENY,900 BLK NORTH AVE,-76.4476014,37.029957,R
201826460,2018-09-13 00:00:00,1718.0,LARCENY,900 BLK J CLYDE MORRIS BLVD,-76.4589279,37.0888359,C
201857444,2018-09-14 00:00:00,1543.0,LARCENY,100 BLK RIVER TRACE WAY,-76.5255271,37.1188057,C
201826504,2018-09-15 00:00:00,1416.0,LARCENY,400 BLK CRESCENT WAY,-76.5264522,37.1333939,R
201826508,2018-09-15 00:00:00,2243.0,LARCENY,11700 BLK JEFFERSON AVE,-76.4747446,37.0755734,C
201857489,2018-09-16 00:00:00,34.0,LARCENY,0 BLK DEEP CREEK RD,-76.5104523,37.076778,R
201857500,2018-09-16 00:00:00,1213.0,LARCENY,300 BLK 72ND ST,-76.4490228,37.0108268,R
201857506,2018-09-16 00:00:00,1551.0,LARCENY,500 BLK BLAND BLVD,-76.518583,37.122077,P
201800634,2018-09-16 00:00:00,1813.0,LARCENY,500 BLK ST JOHNS RD,-76.5071086,37.1138949,R
201826519,2018-09-16 00:00:00,1941.0,LARCENY,0 BLK MARINA DR,-76.5679306,37.1295594,R
201800633,2018-09-17 00:00:00,1054.0,LARCENY,500 BLK J CLYDE MORRIS BLVD,-76.4833383,37.0634596,O
201857533,2018-09-17 00:00:00,1206.0,LARCENY,500 BLK ST JOHNS RD,-76.5071086,37.1138949,R
201826549,2018-09-17 00:00:00,1610.0,LARCENY,300 BLK 51ST ST,-76.4388149,36.9950985,R
201826556,2018-09-17 00:00:00,1918.0,LARCENY,CEDARWOOD WAY / DENBIGH BLVD,-76.5166098,37.1423525,C
201826592,2018-09-18 00:00:00,1957.0,LARCENY,12900 BLK NETTLES DR,-76.4987579,37.0989635,M
201857572,2018-09-18 00:00:00,2112.0,LARCENY,100 BLK WELLESLEY DR,-76.501885,37.075325,R
201857576,2018-09-18 00:00:00,2147.0,LARCENY,12200 BLK JEFFERSON AVE,-76.4962531,37.1094588,C
201826594,2018-09-19 00:00:00,847.0,LARCENY,400 BLK YOUNGS MILL LN,-76.5167645,37.1107079,C
201800640,2018-09-19 00:00:00,1042.0,LARCENY,5900 BLK ORCUTT AVE,-76.4265189,37.0095888,R
201857591,2018-09-19 00:00:00,1158.0,LARCENY,14700 BLK WARWICK BLVD,-76.5423655,37.1331147,C
201857594,2018-09-19 00:00:00,1312.0,LARCENY,100 BLK STANLEY DR,-76.5646948,37.1536335,R
201826608,2018-09-19 00:00:00,1415.0,LARCENY,500 BLK KRISTY CT,-76.5110142,37.1074156,R
201826610,2018-09-19 00:00:00,1534.0,LARCENY,400 BLK TURLINGTON RD,-76.4975033,37.0832609,C
201826626,2018-09-20 00:00:00,856.0,LARCENY,600 BLK 30TH ST,-76.4230415,36.9846498,C
201800653,2018-09-20 00:00:00,1123.0,LARCENY,12500 BLK JEFFERSON AVE,-76.5100863,37.1276496,M
201800647,2018-09-20 00:00:00,1200.0,LARCENY,900 BLK OMNI BLVD,-76.4633177,37.0892762,C
201826637,2018-09-20 00:00:00,1753.0,LARCENY,600 BLK 25TH ST,-76.420534,36.981336,P
201826661,2018-09-21 00:00:00,1434.0,LARCENY,500 BLK OYSTER POINT RD,-76.5037257,37.1058383,R
201857674,2018-09-21 00:00:00,1639.0,LARCENY,100 BLK RIVER MEWS DR,-76.5594122,37.1545291,R
201857706,2018-09-22 00:00:00,1057.0,LARCENY,1100 BLK 35TH ST,-76.412989,36.9926208,R
201826684,2018-09-22 00:00:00,1624.0,LARCENY,4900 BLK MARSHALL AVE,-76.4245579,36.9990809,M
201826738,2018-09-22 00:00:00,1700.0,LARCENY,0 BLK ASTOR DR,-76.5565842,37.1503941,R
201857730,2018-09-23 00:00:00,959.0,LARCENY,12100 BLK JEFFERSON AVE,-76.493523,37.105174,C
201857736,2018-09-23 00:00:00,1630.0,LARCENY,300 BLK DESHAZOR DR,-76.5445587,37.1285745,R
201826710,2018-09-23 00:00:00,2002.0,LARCENY,500 BLK RANDOLPH RD,-76.4540266,37.0285346,R
201857760,2018-09-24 00:00:00,325.0,LARCENY,SAYBROOKE CT / WARWICK BLVD,-76.4999896,37.0867903,C
201826725,2018-09-24 00:00:00,949.0,LARCENY,11000 BLK WARWICK BLVD,-76.4729667,37.0432474,C
201800659,2018-09-24 00:00:00,1045.0,LARCENY,0 BLK FLEMING CIR,-76.4981471,37.0681785,R
201826733,2018-09-24 00:00:00,1318.0,LARCENY,300 BLK SEAGULL CT,-76.560688,37.1568172,R
201826737,2018-09-24 00:00:00,1442.0,LARCENY,600 BLK PILOT HOUSE DR,-76.4780842,37.0807253,C
201857772,2018-09-24 00:00:00,1711.0,LARCENY,800 BLK HILTON BLVD,-76.429876,37.0120128,R
201800654,2018-09-25 00:00:00,858.0,LARCENY,4100 BLK WASHINGTON AVE,-76.4357096,36.987355,M
201826754,2018-09-25 00:00:00,1018.0,LARCENY,0 BLK NORMANDY LN,-76.5129452,37.0845307,R
201826755,2018-09-25 00:00:00,1149.0,LARCENY,12400 BLK WARWICK BLVD,-76.4922018,37.0681471,C
201826760,2018-09-25 00:00:00,1323.0,LARCENY,100 BLK MAXWELL LN,-76.5055272,37.0886314,R
201826765,2018-09-25 00:00:00,1517.0,LARCENY,6000 BLK JEFFERSON AVE,-76.4406831,37.0144032,C
201826768,2018-09-25 00:00:00,1612.0,LARCENY,0 BLK REXFORD DR,-76.5598088,37.1531386,R
201826773,2018-09-25 00:00:00,2024.0,LARCENY,200 BLK CIRCUIT LN,-76.5367349,37.1423198,R
201857806,2018-09-25 00:00:00,2230.0,LARCENY,13100 BLK JEFFERSON AVE,-76.5367568,37.1607763,M
201826787,2018-09-26 00:00:00,823.0,LARCENY,500 BLK DIPLOMAT CT,-76.5319835,37.1510712,R
201826792,2018-09-26 00:00:00,932.0,LARCENY,300 BLK CHARLES ST,-76.568382,37.167492,R
201826799,2018-09-26 00:00:00,1203.0,LARCENY,700 BLK TOWN CENTER DR,-76.4739288,37.0864711,C
201826802,2018-09-26 00:00:00,1306.0,LARCENY,600 BLK TODD TRL,-76.5070914,37.106972,R
201857824,2018-09-26 00:00:00,1530.0,LARCENY,600 BLK COBBLESTONE CIR,-76.5200062,37.1411681,R
201826807,2018-09-26 00:00:00,1614.0,LARCENY,4800 BLK WARWICK BLVD,-76.4354029,36.994214,R
201826810,2018-09-26 00:00:00,1739.0,LARCENY,500 BLK OPERATIONS DR,-76.4999089,37.1086399,C
201857831,2018-09-26 00:00:00,2353.0,LARCENY,6100 BLK JEFFERSON AVE,-76.4441522,37.0204523,C
201800663,2018-09-27 00:00:00,1141.0,LARCENY,700 BLK LOMBARDY AVE,-76.4751698,37.0879045,C
201857849,2018-09-27 00:00:00,1331.0,LARCENY,1800 BLK IVY AVE,-76.4159598,36.9770952,R
201826832,2018-09-27 00:00:00,1552.0,LARCENY,100 BLK HULL ST,-76.4673118,37.0548969,R
201857856,2018-09-27 00:00:00,1652.0,LARCENY,6100 BLK JEFFERSON AVE,-76.4441522,37.0204523,C
201826838,2018-09-27 00:00:00,1837.0,LARCENY,0 BLK EDGEMOOR DR,-76.5783593,37.1959727,R
201857878,2018-09-28 00:00:00,644.0,LARCENY,400 BLK MANOR RD,-76.5453941,37.1368522,C
201826852,2018-09-28 00:00:00,1346.0,LARCENY,600 BLK 79TH ST,-76.4429393,37.016937,C
201826856,2018-09-28 00:00:00,1552.0,LARCENY,800 BLK DUSK CT,-76.4717125,37.0769019,R
201857945,2018-09-29 00:00:00,1900.0,LARCENY,0 BLK SYCAMORE AVE,-76.3955915,36.9897726,R
201826906,2018-10-01 00:00:00,1019.0,LARCENY,13600 BLK WARWICK BLVD,-76.5224309,37.1180153,C
201857992,2018-10-01 00:00:00,1201.0,LARCENY,1600 BLK OAK AVE,-76.3996818,36.9819332,R
201826923,2018-10-01 00:00:00,1609.0,LARCENY,5200 BLK ARLINGTON AVE,-76.4269757,37.0004067,R
201858017,2018-10-01 00:00:00,2130.0,LARCENY,6100 BLK JEFFERSON AVE,-76.4441522,37.0204523,C
201858014,2018-10-01 00:00:00,2200.0,LARCENY,1000 BLK 35TH ST,-76.4153692,36.9916715,P
201826957,2018-10-02 00:00:00,1244.0,LARCENY,900 BLK BACKSPIN CT,-76.4770293,37.1152593,R
201826961,2018-10-02 00:00:00,1354.0,LARCENY,2700 BLK WASHINGTON AVE,-76.4311073,36.9793129,C
201858068,2018-10-03 00:00:00,1256.0,LARCENY,0 BLK FOREST VIEW RD,-76.5442136,37.1402186,R
201826989,2018-10-03 00:00:00,1308.0,LARCENY,2300 BLK OAK AVE,-76.4026807,36.9874064,R
201826990,2018-10-03 00:00:00,1314.0,LARCENY,200 BLK LOCHAVEN DR,-76.4679439,37.1069512,R
201858069,2018-10-03 00:00:00,1420.0,LARCENY,0 BLK FOREST VIEW RD,-76.5442136,37.1402186,R
201827001,2018-10-03 00:00:00,1644.0,LARCENY,600 BLK MCLAWHORNE DR,-76.4596088,37.0442224,P
201858100,2018-10-04 00:00:00,431.0,LARCENY,1100 BLK MARSHALL PL,-76.4080858,36.9743312,R
201800676,2018-10-04 00:00:00,832.0,LARCENY,300 BLK GREEN MEADOWS DR,-76.5453059,37.1279805,R
201827019,2018-10-04 00:00:00,1408.0,LARCENY,CENTER ST / WHITES LN,-76.492329,37.0797729,R
201858124,2018-10-04 00:00:00,2025.0,LARCENY,10500 BLK JEFFERSON AVE,-76.4589699,37.047296,C
201827044,2018-10-05 00:00:00,1153.0,LARCENY,900 BLK J CLYDE MORRIS BLVD,-76.4589279,37.0888359,C
201827050,2018-10-05 00:00:00,1500.0,LARCENY,11800 BLK JEFFERSON AVE,-76.4812475,37.0858157,C
201800690,2018-10-05 00:00:00,1508.0,LARCENY,800 BLK OLD FORT EUSTIS BLVD,-76.5330759,37.1775015,P
201800694,2018-10-06 00:00:00,1101.0,LARCENY,1200 BLK 35TH ST,-76.409811,36.993778,C
201858181,2018-10-06 00:00:00,1443.0,LARCENY,200 BLK LOCHAVEN DR,-76.4679439,37.1069512,R
201827098,2018-10-07 00:00:00,1132.0,LARCENY,400 BLK FLOWERS TER,-76.5511518,37.1542178,R
201827107,2018-10-07 00:00:00,1725.0,LARCENY,500 BLK LOGAN PL,-76.4698853,37.0473161,R
201827128,2018-10-08 00:00:00,1011.0,LARCENY,200 BLK CIRCUIT LN,-76.5367349,37.1423198,R
201800738,2018-10-08 00:00:00,1429.0,LARCENY,500 BLK JEFFERSON AVE,-76.4110796,36.966892,P
201827149,2018-10-08 00:00:00,1919.0,LARCENY,800 BLK CITY CENTER BLVD,-76.4724712,37.0925708,C
201858257,2018-10-08 00:00:00,2042.0,LARCENY,1600 BLK ROANOKE AVE,-76.4049072,36.9800547,R
201858258,2018-10-08 00:00:00,2113.0,LARCENY,200 BLK HURLEY AVE,-76.4598636,37.0299394,R
201827164,2018-10-09 00:00:00,952.0,LARCENY,400 BLK ATKINSON WAY,-76.5476769,37.148081,P
201858279,2018-10-09 00:00:00,1106.0,LARCENY,400 BLK MANOR RD,-76.5453941,37.1368522,C
201858278,2018-10-09 00:00:00,1128.0,LARCENY,200 BLK 25TH ST,-76.4310403,36.9774858,C
201827175,2018-10-09 00:00:00,1425.0,LARCENY,900 BLK BACKSPIN CT,-76.4770293,37.1152593,R
201858284,2018-10-09 00:00:00,1446.0,LARCENY,4400 BLK JEFFERSON AVE,-76.4284222,36.9938738,C
201800700,2018-10-09 00:00:00,1450.0,LARCENY,300 BLK HIDENWOOD DR,-76.498234,37.07515,R
201800703,2018-10-09 00:00:00,2030.0,LARCENY,200 BLK MENCHVILLE RD,-76.527128,37.1036642,R
201827196,2018-10-10 00:00:00,1315.0,LARCENY,0 BLK BRUTON AVE,-76.4570862,37.0773404,R
201827202,2018-10-10 00:00:00,1557.0,LARCENY,41ST ST / WASHINGTON AVE,-76.4366836,36.9880195,M
201858318,2018-10-10 00:00:00,1944.0,LARCENY,300 BLK HOGAN DR,-76.494012,37.0994927,M
201858343,2018-10-11 00:00:00,627.0,LARCENY,700 BLK DEEP CREEK RD,-76.5236089,37.080601,M
201858346,2018-10-11 00:00:00,848.0,LARCENY,300 BLK WALDEN POND CT,-76.5481377,37.1351961,R
201800707,2018-10-11 00:00:00,1045.0,LARCENY,0 BLK GREEN CT,-76.4628999,37.0467177,R
201827218,2018-10-11 00:00:00,1130.0,LARCENY,800 BLK 27TH ST,-76.4162404,36.9847415,R
201800747,2018-10-11 00:00:00,2214.0,LARCENY,BARCLAY RD / STEFFI PL,-76.5163929,37.073704,R
201827257,2018-10-12 00:00:00,1225.0,LARCENY,300 BLK OAK RIDGE DR,-76.5815845,37.2010124,R
201827263,2018-10-12 00:00:00,1425.0,LARCENY,300 BLK WARWICK LANDING PKWY,-76.5582892,37.1605066,R
201827268,2018-10-12 00:00:00,1715.0,LARCENY,0 BLK GAELIC CT,-76.5048458,37.0962936,R
201858385,2018-10-12 00:00:00,2133.0,LARCENY,900 BLK EASTFIELD LN,-76.5068979,37.1522863,R
201827289,2018-10-13 00:00:00,1640.0,LARCENY,2100 BLK OAK AVE,-76.4015053,36.985375,R
201827300,2018-10-13 00:00:00,2047.0,LARCENY,12400 BLK WARWICK BLVD,-76.4922018,37.0681471,C
201827312,2018-10-14 00:00:00,1053.0,LARCENY,300 BLK BRIDGEWATER DR,-76.5767896,37.1890837,R
201800713,2018-10-14 00:00:00,1619.0,LARCENY,7800 BLK ROANOKE AVE,-76.4305709,37.0209978,R
201827319,2018-10-14 00:00:00,1630.0,LARCENY,400 BLK TURLINGTON RD,-76.4975033,37.0832609,C
201827335,2018-10-15 00:00:00,826.0,LARCENY,800 BLK DEPRIEST DOWNS,-76.5673371,37.1658796,R
201858467,2018-10-15 00:00:00,1200.0,LARCENY,5800 BLK MARSHALL AVE,-76.4279551,37.0067468,P
201827348,2018-10-15 00:00:00,1229.0,LARCENY,12800 BLK JEFFERSON AVE,-76.5200872,37.1391605,C
201827359,2018-10-15 00:00:00,1819.0,LARCENY,1100 BLK 37TH ST,-76.4137839,36.9938897,R
201800719,2018-10-15 00:00:00,1936.0,LARCENY,5800 BLK MARSHALL AVE,-76.4279551,37.0067468,P
201827363,2018-10-16 00:00:00,210.0,LARCENY,2000 BLK MADISON AVE,-76.415792,36.978836,R
201800755,2018-10-16 00:00:00,946.0,LARCENY,12100 BLK JEFFERSON AVE,-76.493523,37.105174,C
201800720,2018-10-16 00:00:00,1533.0,LARCENY,200 BLK BRET HARTE DR,-76.5275007,37.1100332,R
201827379,2018-10-16 00:00:00,1720.0,LARCENY,0 BLK WHITES LN,-76.4962766,37.0804742,R
201827388,2018-10-16 00:00:00,2029.0,LARCENY,300 BLK CHARLES ST,-76.568382,37.167492,R
201827390,2018-10-16 00:00:00,2044.0,LARCENY,600 BLK THIMBLE SHOALS BLVD,-76.4793186,37.0830657,C
201827396,2018-10-17 00:00:00,956.0,LARCENY,300 BLK 50TH ST,-76.4384282,36.994469,R
201800721,2018-10-17 00:00:00,1245.0,LARCENY,0 BLK SYLVIA LN,-76.5301447,37.1155711,R
201827403,2018-10-17 00:00:00,1613.0,LARCENY,1000 BLK BRICK KILN BLVD,-76.4892451,37.1162441,R
201827417,2018-10-18 00:00:00,904.0,LARCENY,0 BLK ROUVALIS CIR,-76.4461874,37.0896199,R
201858540,2018-10-18 00:00:00,1238.0,LARCENY,1000 BLK LOFTIS BLVD,-76.4841375,37.0857037,C
201827427,2018-10-18 00:00:00,1542.0,LARCENY,800 BLK 22ND ST,-76.4141492,36.9818046,R
201827432,2018-10-18 00:00:00,2256.0,LARCENY,12800 BLK JEFFERSON AVE,-76.5200872,37.1391605,C
201858565,2018-10-19 00:00:00,1000.0,LARCENY,500 BLK PAVILION PL,-76.4791917,37.077984,R
201827442,2018-10-19 00:00:00,1141.0,LARCENY,100 BLK DEAN RAY CT,-76.4434655,37.0146654,R
201800724,2018-10-19 00:00:00,1636.0,LARCENY,12000 BLK JEFFERSON AVE,-76.4871821,37.0973237,O
201858570,2018-10-19 00:00:00,1718.0,LARCENY,9300 BLK WARWICK BLVD,-76.4526445,37.0215661,O
201827451,2018-10-19 00:00:00,1753.0,LARCENY,1300 BLK 30TH ST,-76.4063124,36.9913003,R
